2020-11-02 11:47:52.930045,,,,0.08,,,,
2020-11-02 11:53:07.188336,"(-1.3994140625, -0.24072265625, -1.388671875)","(-2.848840048840049, 37.784615384615385, 7.197069597069596)","(-0.79345703125, 0.701904296875, 0.74005126953125)",0.24,85.70556640625,36.46759033203125,1008.75,37.28
2020-11-02 11:53:07.345151,"(-1.3994140625, -0.24072265625, -1.388671875)","(-2.848840048840049, 37.784615384615385, 7.197069597069596)","(-0.79345703125, 0.701904296875, 0.74005126953125)",0.24,85.70556640625,36.46759033203125,1008.75,37.28
2020-11-02 11:53:07.505629,"(-1.38818359375, -0.23828125, -1.38916015625)","(-2.848840048840049, 37.784615384615385, 7.197069597069596)","(-0.79345703125, 0.701904296875, 0.74005126953125)",0.24,85.70556640625,36.46759033203125,1008.75,37.28
2020-11-02 11:53:07.509579,"(-1.38818359375, -0.23828125, -1.38916015625)","(-2.848840048840049, 37.784615384615385, 7.197069597069596)","(-0.58746337890625, 0.8544921875, 0.7476806640625)",0.24,85.70556640625,36.46759033203125,1008.75,37.28
2020-11-02 11:53:07.512608,"(-1.38818359375, -0.23828125, -1.38916015625)","(-2.548962148962149, 37.784615384615385, 8.846398046398047)","(-0.58746337890625, 0.8544921875, 0.7476806640625)",0.24,85.70556640625,36.46759033203125,1008.75,37.28
2020-11-02 11:53:08.133466,"(-1.38818359375, -0.23828125, -1.38916015625)","(-2.548962148962149, 37.784615384615385, 8.846398046398047)","(-0.58746337890625, 0.8544921875, 0.7476806640625)",0.24,85.70556640625,36.46759033203125,1008.72,37.27
2020-11-02 11:53:08.185615,"(-1.38818359375, -0.23828125, -1.38916015625)","(-2.548962148962149, 37.784615384615385, 8.846398046398047)","(-0.58746337890625, 0.8544921875, 0.7476806640625)",0.24,86.09619140625,36.5380859375,1008.72,37.27
2020-11-02 11:53:08.501129,"(-1.39404296875, -0.2470703125, -1.39501953125)","(-2.548962148962149, 37.784615384615385, 8.846398046398047)","(-0.58746337890625, 0.8544921875, 0.7476806640625)",0.24,86.09619140625,36.5380859375,1008.72,37.27
2020-11-02 11:53:08.503097,"(-1.39404296875, -0.2470703125, -1.39501953125)","(-2.548962148962149, 37.784615384615385, 8.846398046398047)","(-0.90789794921875, 0.75531005859375, 0.80108642578125)",0.24,86.09619140625,36.5380859375,1008.72,37.27
2020-11-02 11:53:08.507153,"(-1.39404296875, -0.2470703125, -1.39501953125)","(-3.7484737484737485, 38.38437118437118, 7.646886446886446)","(-0.90789794921875, 0.75531005859375, 0.80108642578125)",0.24,86.09619140625,36.5380859375,1008.72,37.27
2020-11-02 11:53:08.973128,"(-1.39404296875, -0.2470703125, -1.39501953125)","(-3.7484737484737485, 38.38437118437118, 7.646886446886446)","(-0.90789794921875, 0.75531005859375, 0.80108642578125)",43.12,86.09619140625,36.5380859375,1008.74,37.32
2020-11-02 11:53:09.184144,"(-1.39404296875, -0.2470703125, -1.39501953125)","(-3.7484737484737485, 38.38437118437118, 7.646886446886446)","(-0.90789794921875, 0.75531005859375, 0.80108642578125)",43.12,86.395263671875,36.417236328125,1008.74,37.32
2020-11-02 11:53:09.498035,"(-1.39990234375, -0.2412109375, -1.3876953125)","(-3.7484737484737485, 38.38437118437118, 7.646886446886446)","(-0.90789794921875, 0.75531005859375, 0.80108642578125)",43.12,86.395263671875,36.417236328125,1008.74,37.32
2020-11-02 11:53:09.500036,"(-1.39990234375, -0.2412109375, -1.3876953125)","(-3.7484737484737485, 38.38437118437118, 7.646886446886446)","(-0.45013427734375, 0.70953369140625, 0.69427490234375)",43.12,86.395263671875,36.417236328125,1008.74,37.32
2020-11-02 11:53:09.502035,"(-1.39990234375, -0.2412109375, -1.3876953125)","(-2.249084249084249, 38.084493284493284, 8.846398046398047)","(-0.45013427734375, 0.70953369140625, 0.69427490234375)",43.12,86.395263671875,36.417236328125,1008.74,37.32
2020-11-02 11:53:09.709400,"(-1.39990234375, -0.2412109375, -1.3876953125)","(-2.249084249084249, 38.084493284493284, 8.846398046398047)","(-0.45013427734375, 0.70953369140625, 0.69427490234375)",43.2,86.395263671875,36.417236328125,1008.7,37.25
2020-11-02 11:53:10.233150,"(-1.39990234375, -0.2412109375, -1.3876953125)","(-2.249084249084249, 38.084493284493284, 8.846398046398047)","(-0.45013427734375, 0.70953369140625, 0.69427490234375)",43.2,86.395263671875,36.46759033203125,1008.7,37.25
2020-11-02 11:53:10.495880,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.249084249084249, 38.084493284493284, 8.846398046398047)","(-0.45013427734375, 0.70953369140625, 0.69427490234375)",43.2,86.395263671875,36.46759033203125,1008.7,37.25
2020-11-02 11:53:10.497868,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.249084249084249, 38.084493284493284, 8.846398046398047)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.2,86.395263671875,36.46759033203125,1008.7,37.25
2020-11-02 11:53:10.499869,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.2,86.395263671875,36.46759033203125,1008.7,37.25
2020-11-02 11:53:10.548130,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.2,86.395263671875,36.46759033203125,1008.7,37.25
2020-11-02 11:53:11.178856,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.2,86.785888671875,36.5380859375,1008.69,37.28
2020-11-02 11:53:11.388258,"(-1.39990234375, -0.24169921875, -1.384765625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.12,86.785888671875,36.5380859375,1008.69,37.28
2020-11-02 11:53:11.546300,"(-1.40087890625, -0.23828125, -1.37890625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.81634521484375, 0.77056884765625, 0.732421875)",43.12,86.785888671875,36.5380859375,1008.69,37.28
2020-11-02 11:53:11.548301,"(-1.40087890625, -0.23828125, -1.37890625)","(-2.848840048840049, 36.435164835164834, 8.546520146520146)","(-0.5645751953125, 0.7781982421875, 0.8392333984375)",43.12,86.785888671875,36.5380859375,1008.69,37.28
2020-11-02 11:53:11.550301,"(-1.40087890625, -0.23828125, -1.37890625)","(-3.4485958485958483, 38.68424908424908, 8.696459096459096)","(-0.5645751953125, 0.7781982421875, 0.8392333984375)",43.12,86.785888671875,36.5380859375,1008.69,37.28
2020-11-02 11:53:12.228942,"(-1.40087890625, -0.23828125, -1.37890625)","(-3.4485958485958483, 38.68424908424908, 8.696459096459096)","(-0.5645751953125, 0.7781982421875, 0.8392333984375)",43.04,86.785888671875,36.5380859375,1008.69,37.33
2020-11-02 11:53:12.231908,"(-1.40087890625, -0.23828125, -1.37890625)","(-3.4485958485958483, 38.68424908424908, 8.696459096459096)","(-0.5645751953125, 0.7781982421875, 0.8392333984375)",43.04,87.420654296875,36.61865234375,1008.69,37.33
2020-11-02 11:53:12.595194,"(-1.39111328125, -0.23486328125, -1.380859375)","(-3.4485958485958483, 38.68424908424908, 8.696459096459096)","(-0.5645751953125, 0.7781982421875, 0.8392333984375)",43.04,87.420654296875,36.61865234375,1008.69,37.33
2020-11-02 11:53:12.598196,"(-1.39111328125, -0.23486328125, -1.380859375)","(-3.4485958485958483, 38.68424908424908, 8.696459096459096)","(-0.77056884765625, 1.02996826171875, 0.518798828125)",43.04,87.420654296875,36.61865234375,1008.69,37.33
2020-11-02 11:53:12.599194,"(-1.39111328125, -0.23486328125, -1.380859375)","(-2.848840048840049, 38.83418803418803, 7.496947496947497)","(-0.77056884765625, 1.02996826171875, 0.518798828125)",43.04,87.420654296875,36.61865234375,1008.69,37.33
2020-11-02 11:53:13.067905,"(-1.39111328125, -0.23486328125, -1.380859375)","(-2.848840048840049, 38.83418803418803, 7.496947496947497)","(-0.77056884765625, 1.02996826171875, 0.518798828125)",43.2,87.420654296875,36.61865234375,1008.72,37.27
2020-11-02 11:53:13.173333,"(-1.39111328125, -0.23486328125, -1.380859375)","(-2.848840048840049, 38.83418803418803, 7.496947496947497)","(-0.77056884765625, 1.02996826171875, 0.518798828125)",43.2,87.677001953125,36.46759033203125,1008.72,37.27
2020-11-02 11:53:13.488931,"(-1.3955078125, -0.24267578125, -1.388671875)","(-2.848840048840049, 38.83418803418803, 7.496947496947497)","(-0.77056884765625, 1.02996826171875, 0.518798828125)",43.2,87.677001953125,36.46759033203125,1008.72,37.27
2020-11-02 11:53:13.490903,"(-1.3955078125, -0.24267578125, -1.388671875)","(-2.848840048840049, 38.83418803418803, 7.496947496947497)","(-0.6561279296875, 0.78582763671875, 0.885009765625)",43.2,87.677001953125,36.46759033203125,1008.72,37.27
2020-11-02 11:53:13.492903,"(-1.3955078125, -0.24267578125, -1.388671875)","(-1.4993894993894994, 37.784615384615385, 8.546520146520146)","(-0.6561279296875, 0.78582763671875, 0.885009765625)",43.2,87.677001953125,36.46759033203125,1008.72,37.27
2020-11-02 11:53:13.750550,"(-1.3955078125, -0.24267578125, -1.388671875)","(-1.4993894993894994, 37.784615384615385, 8.546520146520146)","(-0.6561279296875, 0.78582763671875, 0.885009765625)",0.24,87.677001953125,36.46759033203125,1008.73,37.28
2020-11-02 11:53:14.170764,"(-1.3955078125, -0.24267578125, -1.388671875)","(-1.4993894993894994, 37.784615384615385, 8.546520146520146)","(-0.6561279296875, 0.78582763671875, 0.885009765625)",0.24,87.579345703125,36.5380859375,1008.73,37.28
2020-11-02 11:53:14.485955,"(-1.3896484375, -0.23779296875, -1.396484375)","(-1.4993894993894994, 37.784615384615385, 8.546520146520146)","(-0.6561279296875, 0.78582763671875, 0.885009765625)",0.24,87.579345703125,36.5380859375,1008.73,37.28
2020-11-02 11:53:14.487955,"(-1.3896484375, -0.23779296875, -1.396484375)","(-1.4993894993894994, 37.784615384615385, 8.546520146520146)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.5380859375,1008.73,37.28
2020-11-02 11:53:14.490958,"(-1.3896484375, -0.23779296875, -1.396484375)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.5380859375,1008.73,37.28
2020-11-02 11:53:14.538459,"(-1.3896484375, -0.23779296875, -1.396484375)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.5380859375,1008.73,37.28
2020-11-02 11:53:15.220533,"(-1.3896484375, -0.23779296875, -1.396484375)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.50787353515625,1008.71,37.31
2020-11-02 11:53:15.484488,"(-1.3896484375, -0.23779296875, -1.396484375)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.50787353515625,1008.71,37.31
2020-11-02 11:53:15.486531,"(-1.39599609375, -0.2431640625, -1.3876953125)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.64849853515625, 0.93841552734375, 0.84686279296875)",0.24,87.579345703125,36.50787353515625,1008.71,37.31
2020-11-02 11:53:15.488506,"(-1.39599609375, -0.2431640625, -1.3876953125)","(-2.6989010989010986, 39.433943833943836, 8.396581196581197)","(-0.8392333984375, 0.77056884765625, 0.87738037109375)",0.24,87.579345703125,36.50787353515625,1008.71,37.31
2020-11-02 11:53:15.490531,"(-1.39599609375, -0.2431640625, -1.3876953125)","(-3.1487179487179486, 38.38437118437118, 8.396581196581197)","(-0.8392333984375, 0.77056884765625, 0.87738037109375)",0.24,87.579345703125,36.50787353515625,1008.71,37.31
2020-11-02 11:53:16.165861,"(-1.39599609375, -0.2431640625, -1.3876953125)","(-3.1487179487179486, 38.38437118437118, 8.396581196581197)","(-0.8392333984375, 0.77056884765625, 0.87738037109375)",0.24,87.579345703125,36.50787353515625,1008.72,37.33
2020-11-02 11:53:16.167858,"(-1.39599609375, -0.2431640625, -1.3876953125)","(-3.1487179487179486, 38.38437118437118, 8.396581196581197)","(-0.8392333984375, 0.77056884765625, 0.87738037109375)",0.24,87.677001953125,36.54815673828125,1008.72,37.33
2020-11-02 11:53:16.481147,"(-1.39794921875, -0.24072265625, -1.39453125)","(-3.1487179487179486, 38.38437118437118, 8.396581196581197)","(-0.8392333984375, 0.77056884765625, 0.87738037109375)",0.24,87.677001953125,36.54815673828125,1008.72,37.33
2020-11-02 11:53:16.483119,"(-1.39794921875, -0.24072265625, -1.39453125)","(-3.1487179487179486, 38.38437118437118, 8.396581196581197)","(-0.95367431640625, 0.77056884765625, 0.84686279296875)",0.24,87.677001953125,36.54815673828125,1008.72,37.33
2020-11-02 11:53:16.485113,"(-1.39794921875, -0.24072265625, -1.39453125)","(-3.1487179487179486, 37.934554334554335, 7.946764346764346)","(-0.95367431640625, 0.77056884765625, 0.84686279296875)",0.24,87.677001953125,36.54815673828125,1008.72,37.33
2020-11-02 11:53:16.953932,"(-1.39794921875, -0.24072265625, -1.39453125)","(-3.1487179487179486, 37.934554334554335, 7.946764346764346)","(-0.95367431640625, 0.77056884765625, 0.84686279296875)",0.24,87.677001953125,36.54815673828125,1008.76,37.33
2020-11-02 11:53:17.162514,"(-1.39794921875, -0.24072265625, -1.39453125)","(-3.1487179487179486, 37.934554334554335, 7.946764346764346)","(-0.95367431640625, 0.77056884765625, 0.84686279296875)",0.24,87.774658203125,36.5179443359375,1008.76,37.33
2020-11-02 11:53:17.478366,"(-1.39453125, -0.24072265625, -1.39697265625)","(-3.1487179487179486, 37.934554334554335, 7.946764346764346)","(-0.95367431640625, 0.77056884765625, 0.84686279296875)",0.24,87.774658203125,36.5179443359375,1008.76,37.33
2020-11-02 11:53:17.480334,"(-1.39453125, -0.24072265625, -1.39697265625)","(-3.1487179487179486, 37.934554334554335, 7.946764346764346)","(-0.74005126953125, 0.89263916015625, 0.3509521484375)",0.24,87.774658203125,36.5179443359375,1008.76,37.33
2020-11-02 11:53:17.482323,"(-1.39453125, -0.24072265625, -1.39697265625)","(-3.598534798534798, 37.784615384615385, 7.796825396825397)","(-0.74005126953125, 0.89263916015625, 0.3509521484375)",0.24,87.774658203125,36.5179443359375,1008.76,37.33
2020-11-02 11:53:17.794822,"(-1.39453125, -0.24072265625, -1.39697265625)","(-3.598534798534798, 37.784615384615385, 7.796825396825397)","(-0.74005126953125, 0.89263916015625, 0.3509521484375)",0.24,87.774658203125,36.5179443359375,1008.76,37.33
2020-11-02 11:53:18.160271,"(-1.39453125, -0.24072265625, -1.39697265625)","(-3.598534798534798, 37.784615384615385, 7.796825396825397)","(-0.74005126953125, 0.89263916015625, 0.3509521484375)",0.24,87.774658203125,36.5179443359375,1008.73,37.32
2020-11-02 11:53:18.475863,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.598534798534798, 37.784615384615385, 7.796825396825397)","(-0.74005126953125, 0.89263916015625, 0.3509521484375)",0.24,87.774658203125,36.5179443359375,1008.73,37.32
2020-11-02 11:53:18.477829,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.598534798534798, 37.784615384615385, 7.796825396825397)","(-0.79345703125, 0.79345703125, 0.79345703125)",0.24,87.774658203125,36.5179443359375,1008.73,37.32
2020-11-02 11:53:18.479867,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.79345703125, 0.79345703125, 0.79345703125)",0.24,87.774658203125,36.5179443359375,1008.73,37.32
2020-11-02 11:53:18.528836,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.79345703125, 0.79345703125, 0.79345703125)",0.24,87.774658203125,36.5179443359375,1008.73,37.32
2020-11-02 11:53:19.158269,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.79345703125, 0.79345703125, 0.79345703125)",0.24,87.774658203125,36.54815673828125,1008.73,37.32
2020-11-02 11:53:19.314973,"(-1.388671875, -0.2421875, -1.3974609375)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.79345703125, 0.79345703125, 0.79345703125)",43.04,87.774658203125,36.54815673828125,1008.73,37.32
2020-11-02 11:53:19.473220,"(-1.39208984375, -0.236328125, -1.3828125)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.79345703125, 0.79345703125, 0.79345703125)",43.04,87.774658203125,36.54815673828125,1008.73,37.32
2020-11-02 11:53:19.476186,"(-1.39208984375, -0.236328125, -1.3828125)","(-3.4485958485958483, 37.934554334554335, 8.696459096459096)","(-0.518798828125, 0.6103515625, 0.79345703125)",43.04,87.774658203125,36.54815673828125,1008.73,37.32
2020-11-02 11:53:19.477221,"(-1.39208984375, -0.236328125, -1.3828125)","(-2.548962148962149, 39.583882783882785, 8.846398046398047)","(-0.518798828125, 0.6103515625, 0.79345703125)",43.04,87.774658203125,36.54815673828125,1008.73,37.32
2020-11-02 11:53:20.208378,"(-1.39208984375, -0.236328125, -1.3828125)","(-2.548962148962149, 39.583882783882785, 8.846398046398047)","(-0.518798828125, 0.6103515625, 0.79345703125)",42.96,87.774658203125,36.54815673828125,1008.74,37.36
2020-11-02 11:53:20.210387,"(-1.39208984375, -0.236328125, -1.3828125)","(-2.548962148962149, 39.583882783882785, 8.846398046398047)","(-0.518798828125, 0.6103515625, 0.79345703125)",42.96,87.969970703125,36.56829833984375,1008.74,37.36
2020-11-02 11:53:20.576240,"(-1.40283203125, -0.2431640625, -1.38232421875)","(-2.548962148962149, 39.583882783882785, 8.846398046398047)","(-0.518798828125, 0.6103515625, 0.79345703125)",42.96,87.969970703125,36.56829833984375,1008.74,37.36
2020-11-02 11:53:20.578233,"(-1.40283203125, -0.2431640625, -1.38232421875)","(-2.548962148962149, 39.583882783882785, 8.846398046398047)","(-0.7171630859375, 0.78582763671875, 0.70953369140625)",42.96,87.969970703125,36.56829833984375,1008.74,37.36
2020-11-02 11:53:20.580245,"(-1.40283203125, -0.2431640625, -1.38232421875)","(-3.598534798534798, 37.48473748473749, 8.546520146520146)","(-0.7171630859375, 0.78582763671875, 0.70953369140625)",42.96,87.969970703125,36.56829833984375,1008.74,37.36
2020-11-02 11:53:20.943597,"(-1.40283203125, -0.2431640625, -1.38232421875)","(-3.598534798534798, 37.48473748473749, 8.546520146520146)","(-0.7171630859375, 0.78582763671875, 0.70953369140625)",43.04,87.969970703125,36.56829833984375,1008.72,37.32
2020-11-02 11:53:21.259162,"(-1.40283203125, -0.2431640625, -1.38232421875)","(-3.598534798534798, 37.48473748473749, 8.546520146520146)","(-0.7171630859375, 0.78582763671875, 0.70953369140625)",43.04,88.067626953125,36.578369140625,1008.72,37.32
